rise,down,freq,take_profit_long,take_profit_short,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.028000000000000008,-0.016000000000000007,15.0,1,0,0.45336011123561715,0.806480792291032,1.2397652005871826,0.21865331773854924,2.570947488584475,2020-01-01,2022-07-31
0.10000000000000005,-0.016000000000000007,30.0,1,0,0.4529988289313295,0.8205872268161272,1.395309050990206,0.21550312905003222,2.5616438356164384,2020-01-01,2022-07-31
0.06700000000000002,-0.05500000000000001,15.0,1,0,0.452770245910765,0.8296531032123339,1.3112460973059306,0.21471999920753018,2.5416095890410957,2020-01-01,2022-07-31
0.019000000000000006,-0.028000000000000008,30.0,1,0,0.45202777059887905,0.7926493521396293,1.3061862407258178,0.22178540064925115,2.5712899543378995,2020-01-01,2022-07-31
0.049000000000000016,-0.013000000000000008,30.0,1,0,0.44679592736905904,0.7951497445829354,0.848042646539009,0.21852907573356448,2.5712899543378995,2020-01-01,2022-07-31
0.09700000000000006,-0.05500000000000001,30.0,1,0,0.4466986365476972,0.8707792154344631,2.4575785085762263,0.20180839001845594,2.5419520547945207,2020-01-01,2022-07-31
0.019000000000000006,-0.07600000000000001,30.0,1,0,0.4459430139729467,0.8260966636337455,1.7470672939732723,0.21236411972237956,2.5419520547945207,2020-01-01,2022-07-31
0.02200000000000001,-0.08800000000000001,15.0,1,0,0.4453658989811474,0.8382563394962685,1.4516104370006737,0.21245223881688804,2.500799086757991,2020-01-01,2022-07-31
0.09700000000000006,-0.061000000000000006,15.0,1,0,0.44504237242273914,0.8908246769361761,2.050623880276646,0.19656232601320556,2.5416095890410957,2020-01-01,2022-07-31
0.08200000000000003,-0.061000000000000006,15.0,1,0,0.4447568937265519,0.8860000416389243,1.7505317274199126,0.19750591459953634,2.5416095890410957,2020-01-01,2022-07-31
0.019000000000000006,-0.05200000000000001,15.0,1,0,0.44197418298343905,0.8182677687337732,0.897865030321298,0.21141971391955527,2.554794520547945,2020-01-01,2022-07-31
0.09100000000000003,-0.019000000000000006,15.0,1,0,0.44032407403953766,0.8325825573464535,0.9660608929012549,0.2063152516605156,2.563384703196347,2020-01-01,2022-07-31
0.019000000000000006,-0.031000000000000007,30.0,1,0,0.43929958772205585,0.7934765665459148,1.3601225423140633,0.21531566980193836,2.5712899543378995,2020-01-01,2022-07-31
0.04300000000000002,-0.031000000000000007,30.0,1,0,0.43856729220007323,0.8064422557582391,1.2921838156142484,0.21150074941606017,2.5712899543378995,2020-01-01,2022-07-31
0.02500000000000001,-0.04300000000000001,30.0,1,0,0.43602946780893875,0.8031235816163098,1.3839678924483174,0.21114578182308952,2.5712899543378995,2020-01-01,2022-07-31
0.06100000000000002,-0.02500000000000001,15.0,1,0,0.43594056971494305,0.8140316975069375,1.0503865531409544,0.20830630092011776,2.570890410958904,2020-01-01,2022-07-31
0.019000000000000006,-0.07,30.0,1,0,0.42981277166682036,0.807790540836361,1.0216106398057714,0.2083853640555009,2.553367579908676,2020-01-01,2022-07-31
0.09400000000000004,-0.05800000000000001,15.0,1,0,0.42919429444217216,0.889577974644785,2.1425906139891224,0.18982835230211964,2.5416095890410957,2020-01-01,2022-07-31
0.02500000000000001,-0.07,30.0,1,0,0.4286105789348505,0.808043905819852,1.029143305118645,0.20867026713975384,2.5419520547945207,2020-01-01,2022-07-31
0.06700000000000002,-0.013000000000000008,15.0,1,0,0.42598178049355134,0.8155011568337698,0.9590840554428233,0.203189921712246,2.5707762557077625,2020-01-01,2022-07-31
0.05800000000000002,-0.04300000000000001,30.0,1,0,0.42543627569040426,0.8009225191287571,1.2265736316306697,0.20658681543125434,2.5712328767123287,2020-01-01,2022-07-31
0.02500000000000001,-0.02500000000000001,30.0,1,0,0.4251584153696499,0.7935971306577249,1.563412589137916,0.20835294224162132,2.5712899543378995,2020-01-01,2022-07-31
0.040000000000000015,-0.016000000000000007,15.0,1,0,0.42495021934517285,0.8088371163574268,1.34914787114186,0.20435429940888777,2.570947488584475,2020-01-01,2022-07-31
0.019000000000000006,-0.07300000000000001,15.0,1,0,0.4225336189175024,0.821337459475545,1.1463970075628338,0.20150666091644479,2.5529965753424655,2020-01-01,2022-07-31
0.016000000000000004,-0.07900000000000001,30.0,1,0,0.41943057915550813,0.8257823779123779,1.608479884039524,0.19981455697201114,2.5419520547945207,2020-01-01,2022-07-31
0.10000000000000005,-0.05500000000000001,15.0,1,0,0.4182496222448261,0.8844717752193741,2.4207929206005896,0.18607649058672238,2.541324200913242,2020-01-01,2022-07-31
0.028000000000000008,-0.04900000000000001,15.0,1,0,0.41790134588180305,0.8200890696467981,1.0719057783849923,0.19820725180952906,2.570947488584475,2020-01-01,2022-07-31
0.01,-0.05200000000000001,30.0,1,0,0.4158146561595462,0.7891361601003158,1.0119814876399602,0.20622136634065685,2.55513698630137,2020-01-01,2022-07-31
0.03700000000000001,-0.03400000000000001,15.0,1,0,0.41444370782976314,0.8230151231439424,1.5783040847625482,0.1958684689601688,2.570947488584475,2020-01-01,2022-07-31
0.013000000000000003,-0.04000000000000001,15.0,1,0,0.4114169707230222,0.8082405584742388,1.105197961348405,0.19799232510354195,2.570947488584475,2020-01-01,2022-07-31
0.02200000000000001,-0.037000000000000005,15.0,1,0,0.41069597326584817,0.8102392193533892,1.1606076733869584,0.1971578062782599,2.570947488584475,2020-01-01,2022-07-31
0.028000000000000008,-0.04000000000000001,30.0,1,0,0.4040375634619518,0.8004824185752953,1.6617883291489914,0.19629936405219023,2.5712899543378995,2020-01-01,2022-07-31
0.028000000000000008,-0.037000000000000005,30.0,1,0,0.4036900552474954,0.8006941620853355,1.8842901062406907,0.19607866244903155,2.5712899543378995,2020-01-01,2022-07-31
0.034000000000000016,-0.031000000000000007,15.0,1,0,0.402841989784157,0.8163431402653468,0.995852922232999,0.19194145314150707,2.570947488584475,2020-01-01,2022-07-31
0.01,-0.04900000000000001,30.0,1,0,0.4015838583652756,0.7894237969987136,0.7764113763835678,0.19784039980154844,2.5712899543378995,2020-01-01,2022-07-31
0.040000000000000015,-0.04300000000000001,30.0,1,0,0.40156816070773854,0.8028992896235437,1.4520650694918216,0.1945123338079062,2.5712899543378995,2020-01-01,2022-07-31
0.09400000000000004,-0.05200000000000001,30.0,1,0,0.39820886480681933,0.8717650636579862,2.424652126666475,0.1796983579445894,2.5419520547945207,2020-01-01,2022-07-31
0.028000000000000008,-0.085,15.0,1,0,0.39766981633413645,0.8375935473263206,1.2050789683646053,0.18680154566294463,2.5416095890410957,2020-01-01,2022-07-31
0.06400000000000002,-0.04900000000000001,30.0,1,0,0.3975303815981989,0.8130068739240358,1.9012320796399107,0.19017102020927246,2.571175799086758,2020-01-01,2022-07-31
0.040000000000000015,-0.031000000000000007,30.0,1,0,0.3971786077418485,0.8040394258073489,1.2177608698538795,0.19211330847420222,2.5712899543378995,2020-01-01,2022-07-31
0.019000000000000006,-0.019000000000000006,30.0,1,0,0.3969715045995594,0.7895752890449755,1.1427901955905149,0.19553059970951295,2.5712899543378995,2020-01-01,2022-07-31
0.031000000000000014,-0.04900000000000001,15.0,1,0,0.39453595594232127,0.8225593734603938,1.0219849948769029,0.18656326200185094,2.570947488584475,2020-01-01,2022-07-31
0.013000000000000003,-0.05500000000000001,15.0,1,0,0.3932768135379725,0.8130797552152628,0.925295227989711,0.18932554629547357,2.554794520547945,2020-01-01,2022-07-31
0.028000000000000008,-0.07600000000000001,30.0,1,0,0.3921209677876219,0.8244058153740439,1.27770367997221,0.18711631859086356,2.5419520547945207,2020-01-01,2022-07-31
0.06100000000000002,-0.04300000000000001,30.0,1,0,0.3893824851763264,0.7989927235104803,1.4229064717904947,0.18953620292457257,2.5712328767123287,2020-01-01,2022-07-31
0.034000000000000016,-0.082,30.0,1,0,0.3886352148259243,0.8309773761686667,1.1961771558164769,0.18398634640102854,2.5419520547945207,2020-01-01,2022-07-31
0.06100000000000002,-0.05200000000000001,30.0,1,0,0.38858212587643576,0.8040391876784219,1.5114237577620475,0.19012457180613218,2.5419520547945207,2020-01-01,2022-07-31
0.05500000000000002,-0.02200000000000001,30.0,1,0,0.38623021328569435,0.8101329017177739,0.924974732258518,0.18541657775642065,2.5712328767123287,2020-01-01,2022-07-31
0.07000000000000002,-0.031000000000000007,15.0,1,0,0.38367346394703983,0.8249588259903076,0.8940665195999218,0.18096332998569567,2.5700342465753425,2020-01-01,2022-07-31
0.034000000000000016,-0.07900000000000001,30.0,1,0,0.3832208602919785,0.8302170145644642,1.1424068823881923,0.18158925925809158,2.5419520547945207,2020-01-01,2022-07-31
0.05800000000000002,-0.02500000000000001,15.0,1,0,0.38220351787618484,0.8175054770195825,0.9586976395086395,0.18185298942328507,2.570890410958904,2020-01-01,2022-07-31
0.07600000000000003,-0.05800000000000001,30.0,1,0,0.38137239501968984,0.8742033824127653,2.417990080731857,0.17162060035724616,2.5419520547945207,2020-01-01,2022-07-31
0.02500000000000001,-0.016000000000000007,15.0,1,0,0.3803910707518928,0.8051510626768532,1.3553270290333979,0.18376370441966225,2.570947488584475,2020-01-01,2022-07-31
0.05500000000000002,-0.02500000000000001,15.0,1,0,0.37785741915274934,0.8170886777109055,0.9010159402883664,0.17987282479265007,2.570947488584475,2020-01-01,2022-07-31
0.08800000000000004,-0.02200000000000001,30.0,1,0,0.3770287752656493,0.8177519512742882,1.4343738509869302,0.17983184469944927,2.563812785388128,2020-01-01,2022-07-31
0.09400000000000004,-0.02200000000000001,30.0,1,0,0.3754252593663275,0.8165667680617393,1.337369942520139,0.1793309081557756,2.563755707762557,2020-01-01,2022-07-31
0.09700000000000006,-0.02200000000000001,30.0,1,0,0.37176635103652916,0.815708248327802,1.3296391008494988,0.177833392430036,2.5628424657534246,2020-01-01,2022-07-31
0.06700000000000002,-0.05200000000000001,30.0,1,0,0.3698487844196981,0.8104192908129509,1.7375775887216582,0.17953415030638364,2.5419520547945207,2020-01-01,2022-07-31
0.02500000000000001,-0.08800000000000001,15.0,1,0,0.3698467237852594,0.8372598144613906,1.245645111825107,0.17663742571910448,2.500799086757991,2020-01-01,2022-07-31
0.05800000000000002,-0.007000000000000007,15.0,1,0,0.3680332384924443,0.8235765456600473,0.761848020135538,0.17381990523744378,2.570890410958904,2020-01-01,2022-07-31
0.06700000000000002,-0.016000000000000007,15.0,1,0,0.3655363679627536,0.816168796516939,0.9919784385252236,0.17421531291953726,2.5707762557077625,2020-01-01,2022-07-31
0.04300000000000002,-0.037000000000000005,30.0,1,0,0.3641242276172458,0.8085202397475669,1.567622122117916,0.1751489859312204,2.5712899543378995,2020-01-01,2022-07-31
0.013000000000000003,-0.082,30.0,1,0,0.36060105822080396,0.8217450767049975,1.6380840634126328,0.17263248862784372,2.5419520547945207,2020-01-01,2022-07-31
0.031000000000000014,-0.04000000000000001,15.0,1,0,0.3553096993139606,0.8215378429599312,1.4418218386298627,0.16822335238512204,2.570947488584475,2020-01-01,2022-07-31
0.031000000000000014,-0.085,30.0,1,0,0.3544983024585879,0.8290827914468671,1.2536398795487256,0.16820887417563396,2.5419520547945207,2020-01-01,2022-07-31
0.019000000000000006,-0.08800000000000001,30.0,1,0,0.3522004374528846,0.8245003434621243,1.4318017585957528,0.17079324489256933,2.5010844748858445,2020-01-01,2022-07-31
0.05800000000000002,-0.04900000000000001,30.0,1,0,0.3521636653079488,0.8089044501250032,1.5599287629798582,0.16931908317255762,2.5712328767123287,2020-01-01,2022-07-31
0.02500000000000001,-0.031000000000000007,15.0,1,0,0.3491319836215999,0.8096966996650525,1.5818809240306113,0.16771583182502253,2.570947488584475,2020-01-01,2022-07-31
0.019000000000000006,-0.04300000000000001,15.0,1,0,0.3487046899335511,0.8134799913385383,1.2553377399625842,0.16673151902039976,2.570947488584475,2020-01-01,2022-07-31
0.02500000000000001,-0.04000000000000001,30.0,1,0,0.3439893456364654,0.8029659405559061,1.7768207544300745,0.16660836946374585,2.5712899543378995,2020-01-01,2022-07-31
0.10000000000000005,-0.05500000000000001,30.0,1,0,0.342756601756719,0.8720076815236814,2.5615205433672035,0.15463156912547982,2.5419520547945207,2020-01-01,2022-07-31
0.049000000000000016,-0.05200000000000001,15.0,1,0,0.3418776134192374,0.8301127999428702,1.2427707307238665,0.16204092464511796,2.5416095890410957,2020-01-01,2022-07-31
0.02500000000000001,-0.06400000000000002,15.0,1,0,0.3417124828120005,0.8240015408917098,1.001879960369277,0.16243611275301273,2.5529965753424655,2020-01-01,2022-07-31
0.05200000000000002,-0.02500000000000001,15.0,1,0,0.33990067585602945,0.8097517577274943,0.8765835101444026,0.16327019912793403,2.570947488584475,2020-01-01,2022-07-31
0.028000000000000008,-0.067,15.0,1,0,0.3392599257614054,0.8205084405525047,1.2660844179560211,0.16268243693565718,2.5416095890410957,2020-01-01,2022-07-31
0.049000000000000016,-0.046000000000000006,15.0,1,0,0.33825946799501716,0.8262904166574674,1.222355226344703,0.1592296862505567,2.570947488584475,2020-01-01,2022-07-31
0.02500000000000001,-0.04900000000000001,15.0,1,0,0.33806297120843354,0.8188468996219027,1.2153260849666727,0.16058378451558708,2.570947488584475,2020-01-01,2022-07-31
0.07300000000000002,-0.02500000000000001,15.0,1,0,0.33624130633413085,0.8242164272501459,1.1264550343796453,0.15896381566231138,2.566324200913242,2020-01-01,2022-07-31
0.016000000000000004,-0.07,15.0,1,0,0.3340887082361603,0.8191813111852039,1.1419622126041737,0.15974656534720688,2.5529965753424655,2020-01-01,2022-07-31
0.04600000000000002,-0.037000000000000005,15.0,1,0,0.3330234708831489,0.829575971577845,1.1428281927700565,0.15614406167939546,2.570947488584475,2020-01-01,2022-07-31
0.034000000000000016,-0.085,30.0,1,0,0.33182851375068617,0.8290787941889629,1.2536398795487256,0.1574528550340795,2.5419520547945207,2020-01-01,2022-07-31
0.01,-0.05800000000000001,30.0,1,0,0.32863696497398803,0.7894592147233197,1.4270244263675733,0.16291929583669845,2.55513698630137,2020-01-01,2022-07-31
0.04600000000000002,-0.09400000000000001,30.0,1,0,0.32821985237317897,0.832979154603791,1.1177797367275382,0.15754417565948722,2.5010844748858445,2020-01-01,2022-07-31
0.02200000000000001,-0.019000000000000006,30.0,1,0,0.32757627366387104,0.7934271658749578,1.1407160692250262,0.1605662701636653,2.5712899543378995,2020-01-01,2022-07-31
0.06400000000000002,-0.046000000000000006,15.0,1,0,0.3250001364202978,0.8220654655570632,1.308355678916885,0.15378289697733172,2.570804794520548,2020-01-01,2022-07-31
0.013000000000000003,-0.07,15.0,1,0,0.3248360753451329,0.8123486745748385,1.1419622126041737,0.15662877318613105,2.5529965753424655,2020-01-01,2022-07-31
0.013000000000000003,-0.04000000000000001,30.0,1,0,0.32398903011639574,0.7929625195036122,1.1072459286998053,0.15890098612309964,2.5712899543378995,2020-01-01,2022-07-31
0.10000000000000005,-0.019000000000000006,30.0,1,0,0.3236012252528932,0.8204517950331202,1.5022222469332378,0.15397079116880863,2.5616438356164384,2020-01-01,2022-07-31
0.049000000000000016,-0.05500000000000001,15.0,1,0,0.32263378401576837,0.8366083358239068,1.344806261384581,0.15173257004382137,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.097,30.0,1,0,0.32034746869108,0.8284531334329475,1.2938867161943468,0.15460551841006193,2.5010844748858445,2020-01-01,2022-07-31
0.031000000000000014,-0.02500000000000001,15.0,1,0,0.31983144139842645,0.8087024123897715,1.3526029654002878,0.1538293519294444,2.570947488584475,2020-01-01,2022-07-31
0.02200000000000001,-0.028000000000000008,15.0,1,0,0.3181648400495345,0.8067771000991696,1.4062396286953218,0.15339295570134892,2.570947488584475,2020-01-01,2022-07-31
0.08200000000000003,-0.05800000000000001,15.0,1,0,0.3180969952992394,0.8856033778577221,1.877191625847225,0.14132254901682914,2.5416095890410957,2020-01-01,2022-07-31
0.08800000000000004,-0.05500000000000001,15.0,1,0,0.3157690367881594,0.8838329747286221,2.0740401421130574,0.14056930625740688,2.5416095890410957,2020-01-01,2022-07-31
0.028000000000000008,-0.04300000000000001,15.0,1,0,0.31530489543037665,0.8180464323255431,1.339324490503703,0.14991999271290246,2.570947488584475,2020-01-01,2022-07-31
0.07300000000000002,-0.02200000000000001,30.0,1,0,0.31423738872532375,0.805772452402273,1.3269616055514921,0.1519413465754758,2.5666666666666664,2020-01-01,2022-07-31
0.031000000000000014,-0.07900000000000001,30.0,1,0,0.3140944800455268,0.8293538952768669,1.1424068823881923,0.14898860729231791,2.5419520547945207,2020-01-01,2022-07-31
0.04600000000000002,-0.09100000000000001,15.0,1,0,0.31409060409853357,0.8473818968770441,1.230558316164786,0.14821663907522015,2.500799086757991,2020-01-01,2022-07-31
0.013000000000000003,-0.028000000000000008,15.0,1,0,0.31027485721415704,0.804952414454156,1.1551282790670356,0.14992814605841281,2.570947488584475,2020-01-01,2022-07-31
0.016000000000000004,-0.061000000000000006,30.0,1,0,0.3095399185691155,0.7972063747661942,1.5966881096849095,0.1520661537421972,2.553367579908676,2020-01-01,2022-07-31
0.08500000000000003,-0.05200000000000001,30.0,1,0,0.30820431095461814,0.8710980480792415,2.241584945156277,0.13918880737092384,2.5419520547945207,2020-01-01,2022-07-31
0.09100000000000003,-0.05800000000000001,15.0,1,0,0.30729582683879775,0.8874838490945316,2.1875478273593,0.1362345820882017,2.5416095890410957,2020-01-01,2022-07-31
0.06700000000000002,-0.04300000000000001,30.0,1,0,0.30519158614576153,0.8026200228168119,1.8213283147614092,0.14792996172842063,2.570433789954338,2020-01-01,2022-07-31
0.016000000000000004,-0.05500000000000001,15.0,1,0,0.3041019391159644,0.8191979390738805,1.012778613669632,0.1453029268369702,2.554794520547945,2020-01-01,2022-07-31
0.040000000000000015,-0.04000000000000001,30.0,1,0,0.3036811062598738,0.8090272060199873,1.523022308774844,0.14598344002855654,2.5712899543378995,2020-01-01,2022-07-31
0.040000000000000015,-0.028000000000000008,30.0,1,0,0.3014090279847704,0.8027354994287816,1.1519933409517995,0.1460268557517433,2.5712899543378995,2020-01-01,2022-07-31
0.05800000000000002,-0.02500000000000001,30.0,1,0,0.29884437117943635,0.8099759675108441,1.278632529675674,0.14349327058306155,2.5712328767123287,2020-01-01,2022-07-31
0.04600000000000002,-0.02200000000000001,15.0,1,0,0.29202384494397676,0.8091997710226131,1.0933647664491235,0.14036840249267643,2.570947488584475,2020-01-01,2022-07-31
0.02500000000000001,-0.031000000000000007,30.0,1,0,0.2918758017720318,0.7988780984149796,1.5838306644867814,0.1420909843382623,2.5712899543378995,2020-01-01,2022-07-31
0.07000000000000002,-0.02200000000000001,15.0,1,0,0.29167580511501834,0.8151270907001903,0.984389374949141,0.13923107223600859,2.5700342465753425,2020-01-01,2022-07-31
0.031000000000000014,-0.067,15.0,1,0,0.2915699718410435,0.8207843841246335,1.304023487772992,0.13976707272174876,2.5416095890410957,2020-01-01,2022-07-31
0.06400000000000002,-0.02200000000000001,15.0,1,0,0.2905666631371545,0.811615481803099,0.9788344270044831,0.1392599907724488,2.570804794520548,2020-01-01,2022-07-31
0.02500000000000001,-0.028000000000000008,30.0,1,0,0.2888723888322144,0.7960447746683026,1.4661321702659733,0.1411293963078977,2.5712899543378995,2020-01-01,2022-07-31
0.013000000000000003,-0.08800000000000001,30.0,1,0,0.28719286804078675,0.8176439311415518,1.2131215622310192,0.1404368477499012,2.5010844748858445,2020-01-01,2022-07-31
0.03700000000000001,-0.028000000000000008,15.0,1,0,0.28600393306274907,0.8139494327511857,1.230078918739273,0.13667257420201515,2.570947488584475,2020-01-01,2022-07-31
0.09700000000000006,-0.05200000000000001,30.0,1,0,0.2841699566507942,0.8727886803957866,2.4575785085762223,0.12808601117390062,2.5419520547945207,2020-01-01,2022-07-31
0.031000000000000014,-0.019000000000000006,30.0,1,0,0.2802202259034822,0.7973659593008762,1.4106107364487142,0.13667551993267543,2.5712899543378995,2020-01-01,2022-07-31
0.013000000000000003,-0.04300000000000001,15.0,1,0,0.27802519768180245,0.8099907839361795,0.9788148420425709,0.1335091018807477,2.570947488584475,2020-01-01,2022-07-31
0.07600000000000003,-0.02500000000000001,30.0,1,0,0.2775776639230408,0.8185927658370761,1.6625712255592344,0.13211348340906565,2.5666666666666664,2020-01-01,2022-07-31
0.049000000000000016,-0.04900000000000001,15.0,1,0,0.277125056633469,0.826994348594957,1.4143132139437693,0.13034069933218917,2.570947488584475,2020-01-01,2022-07-31
0.031000000000000014,-0.07900000000000001,15.0,1,0,0.2667176677032149,0.841747945292346,1.578032854408979,0.12466968999345397,2.5416095890410957,2020-01-01,2022-07-31
0.07300000000000002,-0.016000000000000007,15.0,1,0,0.2659685733224269,0.8234973349452098,0.8510381748932281,0.12585098130232336,2.566324200913242,2020-01-01,2022-07-31
0.06700000000000002,-0.04000000000000001,30.0,1,0,0.26478638053663267,0.8048403261229644,1.5558204181895134,0.12799101793472886,2.570433789954338,2020-01-01,2022-07-31
0.05800000000000002,-0.04000000000000001,30.0,1,0,0.26314330176064965,0.802565501340693,1.4010936525010211,0.12751768497411745,2.5712328767123287,2020-01-01,2022-07-31
0.07000000000000002,-0.016000000000000007,15.0,1,0,0.26159992929932946,0.8153455333173161,0.9589704286959766,0.12484093579333277,2.5700342465753425,2020-01-01,2022-07-31
0.04300000000000002,-0.09100000000000001,30.0,1,0,0.25864216380709326,0.8309008358914294,1.49312270670064,0.1244576993623353,2.5010844748858445,2020-01-01,2022-07-31
0.02500000000000001,-0.067,30.0,1,0,0.25356369096786563,0.8086510829218444,1.021610639805771,0.12335550557744761,2.5419520547945207,2020-01-01,2022-07-31
0.09100000000000003,-0.02200000000000001,30.0,1,0,0.25307974365262237,0.8168345240518926,1.4343738509869257,0.1208500015782053,2.563755707762557,2020-01-01,2022-07-31
0.02500000000000001,-0.046000000000000006,15.0,1,0,0.25133298173817437,0.8163257600078282,1.1266949451456703,0.11975475758844124,2.570947488584475,2020-01-01,2022-07-31
0.06100000000000002,-0.046000000000000006,30.0,1,0,0.24965806767219315,0.8005724829206227,1.567731371399322,0.12128400613898227,2.5712328767123287,2020-01-01,2022-07-31
0.02500000000000001,-0.03400000000000001,15.0,1,0,0.2468661551747054,0.808687867931719,1.6040513817199842,0.1187373683230293,2.570947488584475,2020-01-01,2022-07-31
0.06700000000000002,-0.046000000000000006,30.0,1,0,0.24671086691630098,0.8043288453588997,1.7911487838980347,0.1193296079482655,2.570433789954338,2020-01-01,2022-07-31
0.08800000000000004,-0.019000000000000006,30.0,1,0,0.24514346233168527,0.8212608096182314,1.4700362502978728,0.11642678573337409,2.563812785388128,2020-01-01,2022-07-31
0.013000000000000003,-0.06400000000000002,30.0,1,0,0.2427678559403895,0.8007467147919588,1.2844275106418865,0.11873607193317129,2.553367579908676,2020-01-01,2022-07-31
0.031000000000000014,-0.019000000000000006,15.0,1,0,0.23668398530652565,0.8104280581637001,1.3304283501597216,0.11359551859403132,2.570947488584475,2020-01-01,2022-07-31
0.08500000000000003,-0.02200000000000001,30.0,1,0,0.23576522112385143,0.8190138363860574,1.4728261722368614,0.11216757307712973,2.5663812785388127,2020-01-01,2022-07-31
0.04600000000000002,-0.04000000000000001,15.0,1,0,0.23462694815477192,0.8302727402047626,1.277173792654605,0.10991675692600854,2.570947488584475,2020-01-01,2022-07-31
0.05500000000000002,-0.007000000000000007,15.0,1,0,0.23249570693904786,0.8213548074411499,1.146405785671587,0.11010091501188421,2.570947488584475,2020-01-01,2022-07-31
0.04300000000000002,-0.04000000000000001,30.0,1,0,0.23200799092987748,0.8079592884521908,1.47621841853817,0.11167665884015968,2.5712899543378995,2020-01-01,2022-07-31
0.05800000000000002,-0.02200000000000001,30.0,1,0,0.23168056516304528,0.8082843781523841,1.049493745471417,0.11147667491021274,2.5712328767123287,2020-01-01,2022-07-31
0.09400000000000004,-0.02200000000000001,15.0,1,0,0.23060837074962187,0.8323091539668817,1.2775208586684959,0.1080877827294757,2.563384703196347,2020-01-01,2022-07-31
0.019000000000000006,-0.08800000000000001,15.0,1,0,0.22961039597248875,0.8278841399295985,1.5647532916549065,0.11090297151589326,2.500799086757991,2020-01-01,2022-07-31
0.04300000000000002,-0.028000000000000008,15.0,1,0,0.2293340697126349,0.8180791175789331,1.1065544247792494,0.10903854929383021,2.570947488584475,2020-01-01,2022-07-31
0.019000000000000006,-0.07300000000000001,30.0,1,0,0.22924811447530336,0.8258470411139546,1.539668168657661,0.10871583739461195,2.553367579908676,2020-01-01,2022-07-31
0.04300000000000002,-0.09100000000000001,15.0,1,0,0.22843850895975137,0.8417925366049515,1.188198060097531,0.10851391785298366,2.500799086757991,2020-01-01,2022-07-31
0.040000000000000015,-0.09100000000000001,15.0,1,0,0.22843850895975137,0.8417925366049515,1.188198060097531,0.10851391785298366,2.500799086757991,2020-01-01,2022-07-31
0.04300000000000002,-0.02500000000000001,15.0,1,0,0.22821169319126164,0.8110120958678533,1.2317121308331758,0.10945040056372851,2.570947488584475,2020-01-01,2022-07-31
0.040000000000000015,-0.037000000000000005,30.0,1,0,0.22562626470038685,0.8081611501351587,1.633873069271199,0.10857769837634347,2.5712899543378995,2020-01-01,2022-07-31
0.049000000000000016,-0.028000000000000008,15.0,1,0,0.22533105166488315,0.8176013540424062,1.1161996101238119,0.10719788955185669,2.570947488584475,2020-01-01,2022-07-31
0.031000000000000014,-0.037000000000000005,15.0,1,0,0.22458065815522074,0.8191313163103273,1.4343181648935406,0.10664134504982965,2.570947488584475,2020-01-01,2022-07-31
0.01,-0.04000000000000001,15.0,1,0,0.2237422896921513,0.8080007818702621,1.0824688647572243,0.1077067920085424,2.570947488584475,2020-01-01,2022-07-31
0.06400000000000002,-0.05200000000000001,15.0,1,0,0.22295927675236413,0.8168209632846856,1.2179946718379842,0.10739642662188571,2.5416095890410957,2020-01-01,2022-07-31
0.01,-0.03400000000000001,15.0,1,0,0.22068869549783046,0.8069443442948976,1.4863967804792229,0.10637591266265044,2.570947488584475,2020-01-01,2022-07-31
0.013000000000000003,-0.07,30.0,1,0,0.21953428119862492,0.8032360699878517,1.3795458958313074,0.10703992702340927,2.553367579908676,2020-01-01,2022-07-31
0.016000000000000004,-0.04000000000000001,15.0,1,0,0.2192129752463747,0.8096100279158173,1.3683248593665627,0.10531668279210234,2.570947488584475,2020-01-01,2022-07-31
0.06100000000000002,-0.04900000000000001,15.0,1,0,0.2143026594314937,0.8213011071851496,1.5965300297126845,0.10149428485945503,2.570890410958904,2020-01-01,2022-07-31
0.05500000000000002,-0.013000000000000008,30.0,1,0,0.20970729234097987,0.8018524924859392,0.8864451039814745,0.10171327470244163,2.5712328767123287,2020-01-01,2022-07-31
0.019000000000000006,-0.067,30.0,1,0,0.20624200810776394,0.8042486575220097,1.0216106398057718,0.10043230821857155,2.553367579908676,2020-01-01,2022-07-31
0.06400000000000002,-0.04900000000000001,15.0,1,0,0.20589113717071775,0.8206207016836807,1.4563767754237453,0.09759466607548159,2.570804794520548,2020-01-01,2022-07-31
0.03700000000000001,-0.08800000000000001,15.0,1,0,0.20508523977978887,0.8460460799215835,1.1473416668704783,0.09693075270092064,2.500799086757991,2020-01-01,2022-07-31
0.06100000000000002,-0.04000000000000001,30.0,1,0,0.20474471162367855,0.8009652739371356,1.328903775235469,0.0994162993655367,2.5712328767123287,2020-01-01,2022-07-31
0.02200000000000001,-0.06400000000000002,15.0,1,0,0.2046724004617937,0.8235975375385013,0.9976662072039256,0.09734059833542157,2.5529965753424655,2020-01-01,2022-07-31
0.02200000000000001,-0.05500000000000001,15.0,1,0,0.20275252667540275,0.8235304430039615,1.0465392922714145,0.09636751073395347,2.554794520547945,2020-01-01,2022-07-31
0.07300000000000002,-0.061000000000000006,15.0,1,0,0.20201319799806497,0.8412826374604392,1.506654159065069,0.09447762722017379,2.5416095890410957,2020-01-01,2022-07-31
