rise,down,freq,take_profit_long,take_profit_short,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.05500000000000001,-0.165,7200.0,1,0,4.377524694434954,1.5276711557581537,1.3751472838962626,1.0056763823951436,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.11,1440.0,1,0,4.358314432632657,1.2021379566360966,2.053717053074785,1.0218504618417046,3.547945205479452,2019-01-01,2022-07-31
0.05500000000000001,-0.16,2880.0,1,0,4.346245610329151,1.4790953166843985,1.8388009519934556,0.9750306825306473,3.0136986301369864,2019-01-01,2022-07-30
0.05500000000000001,-0.165,2880.0,1,0,4.346245610329151,1.4790953166843985,1.8388009519934556,0.9750306825306473,3.0136986301369864,2019-01-01,2022-07-30
0.005,-0.135,5760.0,1,0,4.312925604390984,1.506747099369104,1.7295310161227526,0.9602748880779037,2.9808219178082194,2019-01-01,2022-07-28
0.005,-0.035,10080.0,1,0,4.309876777909964,1.3707127877771428,1.5542998251288478,0.9315379358637278,3.375342465753425,2019-01-01,2022-07-26
0.10500000000000001,-0.035,10080.0,1,0,4.285789838718829,1.7727340822947393,3.2848337468833577,0.71625791308034,3.375342465753425,2019-01-01,2022-07-26
0.05500000000000001,-0.115,1440.0,1,0,4.243941354134021,1.2035968607122178,2.1680901315734205,0.9938284468004616,3.547945205479452,2019-01-01,2022-07-31
0.005,-0.035,7200.0,1,0,4.243588215164867,1.3700377906358792,1.7378212302591738,0.9154330647833047,3.383561643835616,2019-01-01,2022-07-29
0.05500000000000001,-0.075,2880.0,1,0,4.242666948451316,0.996535174213426,1.175862546340936,1.2392006608035986,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.07,2880.0,1,0,4.242666948451316,0.996535174213426,1.175862546340936,1.2392006608035986,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.08,2880.0,1,0,4.216563271761407,0.9957618340375812,1.175862546340936,1.2325327646891118,3.4356164383561643,2019-01-01,2022-07-30
0.10500000000000001,-0.075,5760.0,1,0,4.201251677267848,1.3105999749137207,2.685570213228553,0.9497093204279653,3.3753424657534246,2019-01-01,2022-07-28
0.005,-0.04,4320.0,1,0,4.193104979940636,1.2367488977503254,1.3765568543958753,0.9615425808633823,3.5260273972602736,2019-01-01,2022-07-29
0.10500000000000001,-0.08,5760.0,1,0,4.17891000422706,1.310453728398578,2.685570213228553,0.9447643219828551,3.3753424657534246,2019-01-01,2022-07-28
0.15500000000000003,-0.14,1440.0,1,0,4.171425697235634,1.4296587689686635,2.3961034920868807,0.8492732551892711,3.4356164383561643,2019-01-01,2022-07-31
0.15500000000000003,-0.13,1440.0,1,0,4.171425697235634,1.4296587689686635,2.3961034920868807,0.8492732551892711,3.4356164383561643,2019-01-01,2022-07-31
0.15500000000000003,-0.135,1440.0,1,0,4.171425697235634,1.4296587689686635,2.3961034920868807,0.8492732551892711,3.4356164383561643,2019-01-01,2022-07-31
0.05500000000000001,-0.045,10080.0,1,0,4.170681869421344,1.8146624811809275,2.649897596703754,0.6809157198678977,3.375342465753425,2019-01-01,2022-07-26
0.05500000000000001,-0.04,10080.0,1,0,4.170681869421344,1.8146624811809275,2.649897596703754,0.6809157198678977,3.375342465753425,2019-01-01,2022-07-26
0.005,-0.115,2880.0,1,0,4.1644379679128,1.2421397676752377,1.7785377778916698,0.9560240684590294,3.506849315068493,2019-01-01,2022-07-30
0.005,-0.115,7200.0,1,0,4.142527324671668,1.4247158396847164,1.51721511988009,0.9604344190991316,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.11,7200.0,1,0,4.142527324671668,1.4247158396847164,1.51721511988009,0.9604344190991316,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.08,7200.0,1,0,4.134619845727243,1.4339706819736977,1.7685522443943382,0.9524142817942025,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.125,7200.0,1,0,4.117580595545741,1.5334220276994115,1.4605964202045874,0.8869742204101635,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.14,7200.0,1,0,4.117580595545741,1.5334220276994115,1.4605964202045874,0.8869742204101635,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.12,7200.0,1,0,4.117580595545741,1.5334220276994115,1.4605964202045874,0.8869742204101635,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.13,7200.0,1,0,4.117580595545741,1.5334220276994115,1.4605964202045874,0.8869742204101635,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.135,7200.0,1,0,4.117580595545741,1.5334220276994115,1.4605964202045874,0.8869742204101635,3.0273972602739723,2019-01-01,2022-07-29
0.15500000000000003,-0.05,10080.0,1,0,4.116859967483914,1.697589853751294,2.8011349716384357,0.7757835102545654,3.126027397260274,2019-01-01,2022-07-26
0.15500000000000003,-0.045,10080.0,1,0,4.116859967483914,1.697589853751294,2.8011349716384357,0.7757835102545654,3.126027397260274,2019-01-01,2022-07-26
0.15500000000000003,-0.055,10080.0,1,0,4.116859967483914,1.697589853751294,2.8011349716384357,0.7757835102545654,3.126027397260274,2019-01-01,2022-07-26
0.15500000000000003,-0.065,10080.0,1,0,4.116859967483914,1.697589853751294,2.8011349716384357,0.7757835102545654,3.126027397260274,2019-01-01,2022-07-26
0.15500000000000003,-0.06,10080.0,1,0,4.116859967483914,1.697589853751294,2.8011349716384357,0.7757835102545654,3.126027397260274,2019-01-01,2022-07-26
0.05500000000000001,-0.06,7200.0,1,0,4.092649882055756,1.4473919181824961,1.8222131992529857,0.9013756623038142,3.1369863013698627,2019-01-01,2022-07-29
0.005,-0.03,8640.0,1,0,4.087435515800343,1.262059449010219,1.9455237339164497,0.9753519264661058,3.320547945205479,2019-01-01,2022-07-26
0.005,-0.035,8640.0,1,0,4.087435515800343,1.262059449010219,1.9455237339164497,0.9753519264661058,3.320547945205479,2019-01-01,2022-07-26
0.005,-0.025,8640.0,1,0,4.087435515800343,1.262059449010219,1.9455237339164497,0.9753519264661058,3.320547945205479,2019-01-01,2022-07-26
0.005,-0.02,8640.0,1,0,4.087435515800343,1.262059449010219,1.9455237339164497,0.9753519264661058,3.320547945205479,2019-01-01,2022-07-26
0.005,-0.04,2880.0,1,0,4.065692840195836,0.8066282811642411,0.6729265640661826,1.4173571282086967,3.5561643835616437,2019-01-01,2022-07-30
0.005,-0.045,4320.0,1,0,4.054501644831739,1.2382553965854395,1.2176892787402918,0.9286275610277568,3.5260273972602736,2019-01-01,2022-07-29
0.005,-0.025,1440.0,1,0,4.021584614059049,0.8273774746847041,1.415733296855429,1.386042069902603,3.506849315068493,2019-01-01,2022-07-31
0.05500000000000001,-0.1,4320.0,1,0,4.011374099718833,1.5672750139878204,2.290949022614942,0.7449777191676965,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.035,8640.0,1,0,3.987982020665846,1.276023890382332,1.7694188581232728,0.941205877996343,3.320547945205479,2019-01-01,2022-07-26
0.005,-0.14,5760.0,1,0,3.973502046010382,1.5106929400852545,1.7295310161227562,0.8823912856710832,2.9808219178082194,2019-01-01,2022-07-28
0.005,-0.145,5760.0,1,0,3.973502046010382,1.5106929400852545,1.7295310161227562,0.8823912856710832,2.9808219178082194,2019-01-01,2022-07-28
0.05500000000000001,-0.04,2880.0,1,0,3.966658812860304,0.9958823131644478,1.175862546340937,1.1593435638856078,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.045,2880.0,1,0,3.966658812860304,0.9958823131644478,1.175862546340937,1.1593435638856078,3.4356164383561643,2019-01-01,2022-07-30
0.15500000000000003,-0.02,1440.0,1,0,3.9625109693209173,1.30254264026167,2.534023671940584,0.8833567152907064,3.4438356164383563,2019-01-01,2022-07-31
0.05500000000000001,-0.025,8640.0,1,0,3.8810363395575656,1.2794457907267638,1.7694188581232728,0.9135158016191341,3.320547945205479,2019-01-01,2022-07-26
0.05500000000000001,-0.01,8640.0,1,0,3.8810363395575656,1.2794457907267638,1.7694188581232728,0.9135158016191341,3.320547945205479,2019-01-01,2022-07-26
0.05500000000000001,-0.015,8640.0,1,0,3.8810363395575656,1.2794457907267638,1.7694188581232728,0.9135158016191341,3.320547945205479,2019-01-01,2022-07-26
0.05500000000000001,-0.02,8640.0,1,0,3.8810363395575656,1.2794457907267638,1.7694188581232728,0.9135158016191341,3.320547945205479,2019-01-01,2022-07-26
0.05500000000000001,-0.03,8640.0,1,0,3.8810363395575656,1.2794457907267638,1.7694188581232728,0.9135158016191341,3.320547945205479,2019-01-01,2022-07-26
0.15500000000000003,-0.025,1440.0,1,0,3.8703818917688424,1.2928679833180619,2.534023671940583,0.8713546765250028,3.4356164383561643,2019-01-01,2022-07-31
0.005,-0.05,7200.0,1,0,3.833329984445292,1.218068027501087,1.4252689892691626,0.9652739045744757,3.2602739726027394,2019-01-01,2022-07-29
0.05500000000000001,-0.15,7200.0,1,0,3.8182798024760367,1.5350001462261198,1.3751472838962626,0.8730092678155382,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.145,7200.0,1,0,3.8182798024760367,1.5350001462261198,1.3751472838962626,0.8730092678155382,2.8493150684931505,2019-01-01,2022-07-29
0.005,-0.035,1440.0,1,0,3.811042558636171,0.8172201159698461,1.0823797897056897,1.3298040312203896,3.506849315068493,2019-01-01,2022-07-31
0.05500000000000001,-0.085,2880.0,1,0,3.8101211151298875,1.006748541220143,1.175862546340937,1.1015725370020317,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.05,2880.0,1,0,3.809851575815776,0.9975754292795627,1.175862546340937,1.1116232995536623,3.4356164383561643,2019-01-01,2022-07-30
0.005,-0.105,7200.0,1,0,3.8096247713559883,1.4312169432125068,1.7685522443943391,0.8792397609565239,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.095,7200.0,1,0,3.8096247713559883,1.4312169432125068,1.7685522443943391,0.8792397609565239,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.1,7200.0,1,0,3.8096247713559883,1.4312169432125068,1.7685522443943391,0.8792397609565239,3.0273972602739723,2019-01-01,2022-07-29
0.10500000000000001,-0.1,4320.0,1,0,3.804631713759124,1.5674391721218512,2.41217626981506,0.7065082793042915,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.055,2880.0,1,0,3.8030208590750987,0.9950067235735858,1.2303055117267947,1.1124948776707935,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.06,2880.0,1,0,3.8030208590750987,0.9950067235735858,1.2303055117267947,1.1124948776707935,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.065,2880.0,1,0,3.8030208590750987,0.9950067235735858,1.2303055117267947,1.1124948776707935,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.135,1440.0,1,0,3.7974298583546235,1.0715936858120079,1.472283858717986,1.0105144070776135,3.506849315068493,2019-01-01,2022-07-31
0.05500000000000001,-0.14,1440.0,1,0,3.78930613916182,1.0716193988297942,1.472283858717987,1.0091168237628354,3.504109589041096,2019-01-01,2022-07-31
0.005,-0.03,2880.0,1,0,3.7785408628670942,0.7980637130404774,0.6904141626047675,1.3313882836577098,3.5561643835616437,2019-01-01,2022-07-30
0.10500000000000001,-0.115,1440.0,1,0,3.7530197481375454,1.2580383278129932,2.1272971179780327,0.8683249998722344,3.4356164383561643,2019-01-01,2022-07-31
0.10500000000000001,-0.13,4320.0,1,0,3.745992485408282,1.4334104867147621,2.1749207429578727,0.7606618798699696,3.4356164383561643,2019-01-01,2022-07-29
0.005,-0.045,2880.0,1,0,3.7392321036212697,0.8268072895192174,0.6729265640661826,1.2717340481893027,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.145,1440.0,1,0,3.7348380495093148,1.067578439180455,1.3447245644859902,1.0046604232010905,3.482191780821918,2019-01-01,2022-07-31
0.10500000000000001,-0.02,1440.0,1,0,3.716858545960813,0.9098187405291995,0.9111285174343,1.1843724303992638,3.4493150684931506,2019-01-01,2022-07-31
0.005,-0.025,2880.0,1,0,3.7160455332802766,0.7984144312758752,0.9972018531484821,1.3087925693565223,3.5561643835616437,2019-01-01,2022-07-30
0.005,-0.035,2880.0,1,0,3.694230650554157,0.7988470042146743,0.6904141626047675,1.300404813539798,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.04,1440.0,1,0,3.6839619014016227,0.9395044534322847,1.132944961456626,1.102641817747042,3.5561643835616437,2019-01-01,2022-07-31
0.05500000000000001,-0.08,7200.0,1,0,3.6728770995514006,1.4272679903434948,1.822213199252988,0.9031510593385375,2.8493150684931505,2019-01-01,2022-07-29
0.005,-0.02,1440.0,1,0,3.6703850810676224,0.8307118161812538,1.3409737264990271,1.2386343597947325,3.567123287671233,2019-01-01,2022-07-31
0.05500000000000001,-0.13,4320.0,1,0,3.6397994838939485,1.437879101799543,2.3839210210817514,0.7368013540982505,3.4356164383561643,2019-01-01,2022-07-29
0.15500000000000003,-0.145,1440.0,1,0,3.621903132216922,1.3707857663562633,2.534210163632078,0.7690641597178453,3.4356164383561643,2019-01-01,2022-07-31
0.005,-0.05,2880.0,1,0,3.6190046394402198,0.8240106103833672,0.6729265640661826,1.2350214709870364,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.065,7200.0,1,0,3.618300220938684,1.4562318003682804,1.822213199252988,0.7920661723413751,3.1369863013698627,2019-01-01,2022-07-29
0.05500000000000001,-0.07,7200.0,1,0,3.618300220938684,1.4562318003682804,1.822213199252988,0.7920661723413751,3.1369863013698627,2019-01-01,2022-07-29
0.05500000000000001,-0.075,7200.0,1,0,3.618300220938684,1.4562318003682804,1.822213199252988,0.7920661723413751,3.1369863013698627,2019-01-01,2022-07-29
0.10500000000000001,-0.025,1440.0,1,0,3.6127204414493144,0.9042042088090189,0.9111285174343,1.1629556692439358,3.4356164383561643,2019-01-01,2022-07-31
0.05500000000000001,-0.075,5760.0,1,0,3.603933878357359,1.3095706620978418,2.685570213228553,0.8153236383388819,3.3753424657534246,2019-01-01,2022-07-28
0.005,-0.085,7200.0,1,0,3.5958795023324903,1.4312624224473525,1.76855224439434,0.8298821959546122,3.0273972602739723,2019-01-01,2022-07-29
0.005,-0.09,7200.0,1,0,3.5958795023324903,1.4312624224473525,1.76855224439434,0.8298821959546122,3.0273972602739723,2019-01-01,2022-07-29
0.05500000000000001,-0.08,5760.0,1,0,3.581592205316571,1.3094155767404678,2.685570213228553,0.8103652136146504,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.015,1440.0,1,0,3.576207955006725,0.9069896151913068,0.9778397408178328,1.1431088437774832,3.4493150684931506,2019-01-01,2022-07-31
0.05500000000000001,-0.03,1440.0,1,0,3.5719664988029614,0.9341535025028237,1.132944961456627,1.075244680165302,3.5561643835616437,2019-01-01,2022-07-31
0.10500000000000001,-0.04,10080.0,1,0,3.5357457192417403,1.8151157229044779,3.2848337468833573,0.577110348710235,3.375342465753425,2019-01-01,2022-07-26
0.10500000000000001,-0.045,10080.0,1,0,3.5357457192417403,1.8151157229044779,3.2848337468833573,0.577110348710235,3.375342465753425,2019-01-01,2022-07-26
0.05500000000000001,-0.085,7200.0,1,0,3.519474686082275,1.4264344207977153,1.822213199252988,0.8659355329585396,2.8493150684931505,2019-01-01,2022-07-29
0.005,-0.045,10080.0,1,0,3.519200243749491,1.4238788793827124,1.9009902386619404,0.732239390008282,3.375342465753425,2019-01-01,2022-07-26
0.005,-0.04,10080.0,1,0,3.519200243749491,1.4238788793827124,1.9009902386619404,0.732239390008282,3.375342465753425,2019-01-01,2022-07-26
0.10500000000000001,-0.03,1440.0,1,0,3.5044016966436113,0.9050211051878962,0.9111285174343,1.127068995015523,3.4356164383561643,2019-01-01,2022-07-31
0.10500000000000001,-0.01,1440.0,1,0,3.5022743162343573,0.8987381695996608,1.2182966195063498,1.129754570453533,3.4493150684931506,2019-01-01,2022-07-31
0.005,-0.055,2880.0,1,0,3.500537791025891,0.9306267975870547,0.9816661916873914,1.0577362503183039,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.055,10080.0,1,0,3.4930936669256507,1.7135836223116552,2.138806991481782,0.6520969196090702,3.126027397260274,2019-01-01,2022-07-26
0.05500000000000001,-0.065,10080.0,1,0,3.4930936669256507,1.7135836223116552,2.138806991481782,0.6520969196090702,3.126027397260274,2019-01-01,2022-07-26
0.05500000000000001,-0.06,10080.0,1,0,3.4930936669256507,1.7135836223116552,2.138806991481782,0.6520969196090702,3.126027397260274,2019-01-01,2022-07-26
0.10500000000000001,-0.125,4320.0,1,0,3.491689449970399,1.4344559024228098,2.1749207429578727,0.7085063334332615,3.4356164383561643,2019-01-01,2022-07-29
0.10500000000000001,-0.12,4320.0,1,0,3.491689449970399,1.4344559024228098,2.1749207429578727,0.7085063334332615,3.4356164383561643,2019-01-01,2022-07-29
0.10500000000000001,-0.115,4320.0,1,0,3.491689449970399,1.4344559024228098,2.1749207429578727,0.7085063334332615,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.11,7200.0,1,0,3.4860307218293554,1.4234638534224113,1.6613088861533796,0.8594968550243592,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.115,7200.0,1,0,3.4860307218293554,1.4234638534224113,1.6613088861533796,0.8594968550243592,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.05,4320.0,1,0,3.465603762531258,1.1345455876409152,1.3618618697039533,0.8891034250808516,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.135,7200.0,1,0,3.461083992703428,1.5322474559560566,1.6862556152793071,0.7927618728307002,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.13,7200.0,1,0,3.461083992703428,1.5322474559560566,1.6862556152793071,0.7927618728307002,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.12,7200.0,1,0,3.461083992703428,1.5322474559560566,1.6862556152793071,0.7927618728307002,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.125,7200.0,1,0,3.461083992703428,1.5322474559560566,1.6862556152793071,0.7927618728307002,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.14,7200.0,1,0,3.461083992703428,1.5322474559560566,1.6862556152793071,0.7927618728307002,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.01,2880.0,1,0,3.432977610960105,0.9085673096925315,0.9856079893517133,1.094551457450919,3.452054794520548,2019-01-01,2022-07-30
0.05500000000000001,-0.125,4320.0,1,0,3.4172674030191312,1.4399558833354174,2.3839210210817514,0.6907566987581369,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.115,4320.0,1,0,3.4172674030191312,1.4399558833354174,2.3839210210817514,0.6907566987581369,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.12,4320.0,1,0,3.4172674030191312,1.4399558833354174,2.3839210210817514,0.6907566987581369,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.035,1440.0,1,0,3.4093848413501577,0.9392137134787082,1.132944961456626,1.0207744069068225,3.5561643835616437,2019-01-01,2022-07-31
0.005,-0.03,1440.0,1,0,3.407386455260539,0.8166827485348415,1.2143394663762432,1.189736829418818,3.506849315068493,2019-01-01,2022-07-31
0.15500000000000003,-0.08,5760.0,1,0,3.3924784261255136,1.3187106819042054,2.685570213228553,0.7621662736439543,3.3753424657534246,2019-01-01,2022-07-28
0.15500000000000003,-0.075,5760.0,1,0,3.3924784261255136,1.3187106819042054,2.685570213228553,0.7621662736439543,3.3753424657534246,2019-01-01,2022-07-28
0.05500000000000001,-0.045,1440.0,1,0,3.3770085705072344,0.9457914528595218,1.132944961456626,1.004049096911563,3.5561643835616437,2019-01-01,2022-07-31
0.005,-0.06,2880.0,1,0,3.3358887493796243,0.9700007993440337,1.274521514127163,0.967069393152122,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.03,2880.0,1,0,3.3347131011187447,0.9289573147934401,1.0552568957326574,1.0448598588990636,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.13,1440.0,1,0,3.3022474293062163,1.0384254774875499,1.4722838587179923,0.9068118164737446,3.506849315068493,2019-01-01,2022-07-31
0.005,-0.05,1440.0,1,0,3.300872746959904,0.8164221983886755,1.2585014019493372,1.152913891988733,3.506849315068493,2019-01-01,2022-07-31
0.005,-0.145,2880.0,1,0,3.2926548723437516,1.063934762620155,1.6243298515972926,0.8894475759626157,3.4794520547945207,2019-01-01,2022-07-30
0.005,-0.02,2880.0,1,0,3.2806772538102202,0.8013453640319657,0.9972018531484823,1.1512296085384497,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.095,2880.0,1,0,3.2772119945616156,1.0095357859657421,1.5234788411688378,0.9448832390628136,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.09,2880.0,1,0,3.2772119945616156,1.0095357859657421,1.5234788411688378,0.9448832390628136,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.11,4320.0,1,0,3.260280678745827,1.4399444334257476,2.540907745355056,0.6590290898060921,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.105,4320.0,1,0,3.260280678745827,1.4399444334257476,2.540907745355056,0.6590290898060921,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.015,2880.0,1,0,3.2511727959086434,0.9087998543189925,0.9856079893517129,1.0363205803673254,3.452054794520548,2019-01-01,2022-07-30
0.10500000000000001,-0.105,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.115,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.095,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.09,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.12,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.13,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.125,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.11,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.1,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.10500000000000001,-0.085,5760.0,1,0,3.2380790924358327,1.3969591604330147,2.685570213228553,0.6867298089485911,3.3753424657534246,2019-01-01,2022-07-28
0.15500000000000003,-0.1,4320.0,1,0,3.236626003931135,1.6063881811976792,2.52330851080952,0.5864585831352599,3.4356164383561643,2019-01-01,2022-07-29
0.05500000000000001,-0.15,1440.0,1,0,3.2319382048015557,0.907121868168253,1.3447245644859924,1.16840958713612,3.0493150684931507,2019-01-01,2022-07-31
0.05500000000000001,-0.155,1440.0,1,0,3.2319382048015557,0.907121868168253,1.3447245644859924,1.16840958713612,3.0493150684931507,2019-01-01,2022-07-31
0.05500000000000001,-0.16,1440.0,1,0,3.2319382048015557,0.907121868168253,1.3447245644859924,1.16840958713612,3.0493150684931507,2019-01-01,2022-07-31
0.005,-0.015,2880.0,1,0,3.201868268991323,0.7985466051114438,0.9972018531484821,1.1275124979890205,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.02,1440.0,1,0,3.1966575380667335,0.9395351257992217,1.3252818715645946,0.9538168075938529,3.567123287671233,2019-01-01,2022-07-31
0.05500000000000001,-0.025,2880.0,1,0,3.163529801717182,0.9296747013709761,1.0552568957326574,0.9904584125297565,3.4356164383561643,2019-01-01,2022-07-30
0.005,-0.07,2880.0,1,0,3.1575063794503544,0.9008845198275854,1.1077810093281375,0.9855831825102278,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.095,7200.0,1,0,3.153128168513678,1.4298074833951822,1.994211439469057,0.7739690313833073,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.1,7200.0,1,0,3.153128168513678,1.4298074833951822,1.994211439469057,0.7739690313833073,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.105,7200.0,1,0,3.153128168513678,1.4298074833951822,1.994211439469057,0.7739690313833073,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.09,7200.0,1,0,3.153128168513678,1.4298074833951822,1.994211439469057,0.7739690313833073,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.025,1440.0,1,0,3.125486368641724,0.933353988781211,1.325281871564595,0.9416497453760334,3.5561643835616437,2019-01-01,2022-07-31
0.05500000000000001,-0.105,2880.0,1,0,3.1027949780231237,1.008881049638219,1.5234788411688378,0.8951760272340489,3.4356164383561643,2019-01-01,2022-07-30
0.05500000000000001,-0.1,2880.0,1,0,3.1027949780231237,1.008881049638219,1.5234788411688378,0.8951760272340489,3.4356164383561643,2019-01-01,2022-07-30
0.005,-0.055,7200.0,1,0,3.0973870505925833,1.166280644333248,1.4252689892691626,0.846602970602876,3.1369863013698627,2019-01-01,2022-07-29
0.005,-0.075,1440.0,1,0,3.0930547358518234,0.8963703686401614,1.0784340735226894,0.9839726081734389,3.506849315068493,2019-01-01,2022-07-31
0.10500000000000001,-0.04,1440.0,1,0,3.0722776887476724,0.903511218556179,1.0657849037147296,0.9897425593945208,3.4356164383561643,2019-01-01,2022-07-31
0.10500000000000001,-0.045,1440.0,1,0,3.0722776887476724,0.903511218556179,1.0657849037147296,0.9897425593945208,3.4356164383561643,2019-01-01,2022-07-31
0.10500000000000001,-0.035,1440.0,1,0,3.0722776887476724,0.903511218556179,1.0657849037147296,0.9897425593945208,3.4356164383561643,2019-01-01,2022-07-31
0.05500000000000001,-0.035,2880.0,1,0,3.0651707506756076,0.923757903968579,1.175862546340937,0.965810301255256,3.4356164383561643,2019-01-01,2022-07-30
0.005,-0.01,2880.0,1,0,3.0636469179603254,0.7932259947787799,0.7808185608763214,1.086075322391743,3.5561643835616437,2019-01-01,2022-07-30
0.05500000000000001,-0.115,5760.0,1,0,3.045353946914212,1.390598686208361,2.685570213228553,0.6488108706599351,3.3753424657534246,2019-01-01,2022-07-28
0.05500000000000001,-0.13,5760.0,1,0,3.045353946914212,1.390598686208361,2.685570213228553,0.6488108706599351,3.3753424657534246,2019-01-01,2022-07-28
0.05500000000000001,-0.12,5760.0,1,0,3.045353946914212,1.390598686208361,2.685570213228553,0.6488108706599351,3.3753424657534246,2019-01-01,2022-07-28
0.05500000000000001,-0.125,5760.0,1,0,3.045353946914212,1.390598686208361,2.685570213228553,0.6488108706599351,3.3753424657534246,2019-01-01,2022-07-28
0.005,-0.07,8640.0,1,0,3.034039788373765,1.812506667197653,3.2976275266228328,0.5041176506936971,3.320547945205479,2019-01-01,2022-07-26
0.10500000000000001,-0.105,4320.0,1,0,3.0044752003730975,1.4388502098580933,2.6621349925551745,0.60778274615068,3.4356164383561643,2019-01-01,2022-07-29
0.10500000000000001,-0.11,4320.0,1,0,3.0044752003730975,1.4388502098580933,2.6621349925551745,0.60778274615068,3.4356164383561643,2019-01-01,2022-07-29
0.15500000000000003,-0.01,1440.0,1,0,2.990504580888962,1.0495980319567224,1.9227924041488191,0.8273305303561396,3.4438356164383563,2019-01-01,2022-07-31
